ID,Delay
2007,24.38141724941725
2008,15.524180276491606
2009,20.6067876984127
2010,10.99598782206278
2011,2.673350668337511
2012,8.472939033189032
2013,15.538118407804738
2014,12.244469016383295
2015,7.739242723561351
2016,3.59575992063492
2017,23.663848665223664
2018,20.136045634920638
2019,18.829330230880228
2020,15.518796106671108
2021,21.80802092352093
2022,11.888664479896223
2023,23.85870392811145
2024,10.384799553720686
2025,11.830059362421206
2026,9.696636293458543
2027,18.22710909291947
2028,11.886011544011545
2029,17.82747231822232
2030,3.5781744734931014
2031,8.669672959336076
2032,16.62371124054143
2033,23.673530871905886
2034,19.85012914862914
2035,9.18557200219247
2036,12.736949855699855
2037,4.4550198551448545
2038,15.881232142857131
2039,10.411573412698413
2040,10.703497772376556
2041,13.62460515873016
2042,17.959319444444446
2043,11.547400777748505
2044,20.034282766674608
2045,7.697911819811013
2046,24.782995490620486
2047,12.905960317460314
2048,9.273955856485793
2049,14.572232142857146
2050,17.535116530528295
2051,9.593091002816884
2052,13.191271517089636
2053,13.342710317460323
2054,14.885746220155598
2055,16.18851024182271
2056,13.771207784733328
2057,14.092365680615677
2058,4.351035714285714
2059,17.16882936507936
2060,14.789642857142853
2061,13.610303260888404
2062,13.26776820728292
2063,10.05249275127474
2064,3.765336885336885
2065,10.457056680957868
2066,15.632636343216529
2067,17.570857208685865
2068,12.73949983864219
2069,24.215444296667204
2070,7.092356112786087
2071,13.624481601731604
2072,7.598628154487602
2073,16.145234340405025
2074,16.97340665492153
2075,18.427496993746992
2076,10.553210196813307
2077,10.827330426910617
2078,15.258645743145749
2079,8.48844047619047
2080,11.93865034615897
2081,6.339969280719281
2082,37.56623051948053
2083,11.535875816993457
2084,7.0978068043068046
2085,13.035584607628069
2086,8.537051694893798
2087,12.071364521887743
2088,6.322933566433566
2089,14.82450198412699
2090,10.273759920634921
2091,12.639367063492063
2092,13.77766071428572
2093,13.512721306471306
2094,6.460344280719281
2095,9.245946428571429
2096,13.134112698412693
2097,13.282773340209406
2098,14.529406235374982
2099,5.846697413697415
2100,19.732377525252524
2101,10.039232698619234
2102,9.275708485958484
2103,6.078751443001445
2104,26.25735278329821
2105,15.07791343101343
2106,8.957060281865049
2107,20.033078533026117
2108,23.690933233880802
2109,14.478245851370849
2110,12.592473552823321
2111,17.18561858076565
2112,12.309686464911236
2113,10.908226051443366
2114,11.830710157434924
2115,29.349228535353546
2116,10.315914682539677
2117,6.512658943843368
2118,13.809940079365079
2119,15.239730158730163
2120,9.110347222222224
2121,23.46886922799423
2122,23.958356676003742
2123,7.505246417797885
2124,9.821486497162969
2125,9.682153998779
2126,18.068128427128432
2127,14.725367063492063
2128,27.56954112554112
2129,11.982043007918003
2130,11.374186660561655
2131,15.944430744376387
2132,12.334955447330447
2133,22.574432900432885
2134,17.66795235503362
2135,8.928233585858585
2136,17.17468395676522
2137,18.64679311811377
2138,5.782593253968253
2139,13.789832944832943
2140,26.305690476190474
2141,14.181063492063489
2142,15.525337301587296
2143,18.130283730158727
2144,9.008674783549786
2145,18.16399206349206
2146,8.236656746031743
2147,3.815485361558731
2148,10.707194173496807
2149,3.3643819031845346
2150,7.132882936507939
2151,12.604072871572873
2152,10.954175641309156
2153,15.390142322954825
2154,6.961494047619048
2155,10.207412698412698
2156,19.63438924963925
2157,23.241339285714286
2158,6.9291607142857154
2159,9.58752380952381
2160,9.78580057958143
2161,3.8279689226762397
2162,0.5963690476190476
2163,12.58815674603175
2164,8.41422023809524
2165,8.039170004928328
2166,10.848945102160624
2167,7.315711815961817
2168,8.660684523809525
2169,16.731592709228085
2170,2.8707312112815755
2171,24.801498015873015
2172,12.622082977522986
2173,7.792563492063491
2174,6.953657865826984
2175,16.796365079365078
2176,12.452012459448254
2177,15.767416022176224
2178,13.083962092731829
2179,12.614909688563227
2180,2.7417499999999997
2181,3.6976390882509316
2182,28.381380952380958
2183,11.50579593347266
2184,16.750997835497827
2185,8.88093777056277
2186,9.427623984202928
2187,10.83271105459728
2188,2.6803075396825395
2189,14.512300199362043
2190,13.212771006771002
2191,16.968529581529573
2192,14.627920074808241
2193,14.039047619047624
2194,8.913988095238096
2195,20.654048881673887
2196,7.5795523088023105
2197,16.323589646464644
2198,19.912489357864366
2199,22.33516311181917
2200,13.299548611111112
2201,22.59621564798515
2202,9.658840638528142
2203,22.473257936507945
2204,20.56778318903319
2205,1.704208333333333
2206,21.426584054834063
2207,21.88722718253969
2208,13.40725751181185
2209,12.335922771672772
2210,18.09886381673882
2211,7.83941666666667
2212,18.165157287157292
2213,24.94150394030852
2214,18.988399531024523
2215,20.47150288600289
2216,19.41161111111112
2217,9.206904761904767
2218,10.765392579837997
2219,8.8446433982684
2220,16.046859126984128
2221,8.379124999999998
2222,13.801694624819634
2223,15.210500992063494
2224,9.812043650793651
2225,13.381015692640695
2226,7.509499999999998
2227,15.520469246031748
2228,12.201404761904762
2229,16.73672005772006
2230,11.451425682673023
2231,12.633462804246017
2232,12.3365467757531
2233,3.1671448412698413
2234,15.122127976190473
2235,13.047872855246656
2236,7.482750687814354
2237,16.645686795410807
2238,8.6158105480432
2239,9.920479945578535
2240,8.523873015873017
2241,16.269759073655813
2242,5.346071181686671
2243,4.6188809523809535
2244,9.679684523809522
2245,12.210696752968868
2246,5.775206755050507
2247,24.050593862020335
2248,5.9110474069323615
2249,23.173329011801055
2250,10.463633263045464
2251,20.86093709212243
2252,12.797264069264067
2253,9.846354685006592
2254,17.573845057720053
2255,15.67612392142625
2256,14.398269480519486
2257,14.221800000695898
2258,15.84311689758837
2259,17.924091835452135
2260,6.078023784644475
2261,18.6326631918633
2262,31.385846681096677
2263,10.46500432900433
2264,20.1635487012987
2265,13.540192693744164
2266,16.320261652236653
2267,14.740148791362468
2268,13.082771039551746
2269,18.95536406031178
2270,11.872161623731555
2271,16.610145601053734
2272,21.138519536019533
2273,14.423190442104111
2274,15.456096814546806
2275,13.574513395442043
2276,20.575404401154398
2277,14.581869380184422
2278,13.431953102453107
2279,16.19366840758514
2280,12.449752263259615
2281,13.073422799422806
2282,13.661980691693927
2283,2.7958988095238095
2284,11.000674434526566
2285,2.7958988095238095
2286,6.327712662337665
2287,10.387125679510548
2288,15.66888515685381
2289,10.157875498684325
2290,33.26156791819294
2291,7.239355270687171
2292,22.058873015873
2293,11.333087232993922
2294,17.619943086883875
2295,12.336710978182447
2296,12.030999999999999
2297,13.105946428571428
2298,15.676941919191922
2299,28.217561507936516
2300,12.752158729505203
2301,12.849671176046177
2302,16.240565044777536
2303,18.25920397457229
2304,10.553480300393966
2305,9.351440188140627
2306,20.89049629743103
2307,26.818090367965368
2308,6.95356277056277
2309,21.62840476190476
2310,16.867261904761914
2311,6.858699675324675
2312,7.783936875624378
2313,7.413696897546896
2314,18.528002349624064
2315,0.5681666666666667
2316,18.61675198412698
2317,7.376982292180357
2318,6.134080826118328
2319,17.54418740981241
2320,12.925593038443235
2321,12.721612481962481
2322,21.850971088435376
2323,18.413614177489176
2324,21.513969627594623
2325,14.929040256263137
2326,8.481565583440586
2327,27.3066369047619
2328,18.1174961880225
2329,22.23542929292929
2330,18.06591361416361
2331,11.321137289556752
2332,15.178852813852808
2333,14.256570859695863
2334,16.592500467156366
2335,21.68973151629073
2336,15.994194985956605
2337,13.965884920634915
2338,6.612306585775334
2339,11.238551587301586
2340,17.2278655719066
2341,11.706867063492064
2342,18.78669137806638
2343,12.266801226551227
2344,16.678609960266645
2345,9.696675876468447
2346,7.176938492063494
2347,15.21076116517757
2348,7.201029401154403
2349,11.324779635211856
2350,7.4140294011544015
2351,24.78758116883116
2352,17.637696608946616
2353,13.563016008297266
2354,22.303903860028857
2355,13.782760055916317
2356,14.437268692564748
2357,14.765318542568544
2358,15.811216269841273
2359,12.655388650116901
2360,12.749115993502624
2361,20.664146825396823
2362,24.10029236694679
2363,21.663009559884557
2364,18.47651515151515
2365,20.701190476190472
2366,12.04720910939757
2367,23.58607738095238
2368,26.306569444444452
2369,22.48827002164502
2370,5.173831541265754
2371,13.493160714285718
2372,22.271335858585854
2373,4.724023099707312
2374,23.79912518037518
2375,21.076420634920638
2376,38.43946031746032
2377,36.81453968253968
2378,10.902698843640017
2379,20.504689754689757
2380,16.41032805470673
2381,11.026916666666668
2382,11.653604835303181
2383,20.016408008658008
2384,16.30143510737628
2385,19.252292929292928
2386,16.6790873015873
2387,6.688528138528139
2388,5.5215301226551246
2389,15.133499068760695
2390,21.84849906876069
2391,25.141511904761902
2392,32.73415674603175
2393,22.367857163669658
2394,13.577253601967787
2395,24.047922619047625
2396,16.661366504768942
2397,19.496180555555565
2398,17.8216742379997
2399,17.691334431269212
2400,12.757150793650801
2401,15.993386427298205
2402,17.435822871572874
2403,17.335172619047615
2404,14.543777777777777
2405,15.999821969696962
2406,23.01906746031746
2407,23.09214484126984
2408,22.011271978021973
2409,16.143675129345986
2410,12.65431976095232
2411,16.72481285402984
2412,20.52875198412698
2413,15.11989205125346
2414,11.779712520348376
2415,18.56619448509866
2416,12.329989385614386
2417,24.6894007936508
2418,18.5801173192644
2419,7.189987804185481
2420,12.009796540090607
2421,20.287638888888885
2422,13.203341269841271
2423,25.227319444444444
2424,18.251440476190474
2425,24.05104340201763
2426,10.110089146657634
2427,18.04550979730624
2428,15.174273268398263
2429,14.599443181818176
2430,17.377202694782905
2431,19.851210574513217
2432,9.381378165293487
2433,11.811191658116762
2434,15.876999098124099
2435,10.271639220275848
2436,14.041330808080804
2437,15.994723997493736
2438,17.251994361449576
2439,14.609844472118446
2440,15.256158280888931
2441,17.588807074504444
2442,16.538410470248703
2443,13.154940476190475
2444,11.452006376420849
2445,16.912632631257633
2446,21.30814321789322
2447,20.30030734543235
2448,14.838121753246746
2449,20.410699314574316
2450,9.845878670727899
2451,29.058342712842713
2452,15.554118930468157
2453,20.291219516594527
2454,27.09167658730158
2455,23.600188884644755
2456,22.2694116022866
2457,9.70539393939394
2458,14.14099801587302
2459,5.71998611111111
2460,15.377381601731601
2461,16.070212301587304
2462,14.562428571428564
2463,25.771176587301582
2464,18.689880952380953
2465,1.888406746031746
2466,1.437268578643579
2467,14.486928571428564
2468,18.47510845295056
2469,25.435138528138523
2470,31.86793253968254
2471,18.443910744226535
2472,16.55009576487324
2473,15.55329930347301
2474,10.37704906204906
2475,18.241246753246756
2476,27.545833333333338
2477,21.346080086580088
2478,13.542029745318535
2479,15.099646825396817
2480,15.386134920634916
2481,16.063466112400288
2482,20.390061507936505
2483,18.956815476190474
2484,16.38362301587301
2485,20.821357142857146
2486,15.398258089133087
2487,15.942091269841274
2488,18.990624999999994
2489,8.430525793650794
2490,12.570298701298704
2491,19.660354256854262
2492,13.23836608629947
2493,16.14563873382953
2494,17.53964433933514
2495,22.7090992063492
2496,16.046787878787875
2497,16.736609126984124
2498,9.749057928182925
2499,11.758246031746033
2500,12.765418650793652
2501,11.633829365079366
2502,11.711138888888888
2503,9.719613483738481
2504,13.442685530743914
2505,25.83176334776335
2506,6.038816017316017
2507,15.753319947596268
2508,28.78764285714287
2509,15.762522328548647
2510,5.996537698412697
2511,17.558563852813858
2512,13.462499999999995
2513,25.923135778635782
2514,22.01200595238095
2515,5.752089582802822
2516,32.19201334776336
2517,26.39945436507937
2518,7.913175865800869
2519,16.318472374847367
2520,16.720992424242425
2521,23.630925671550667
2522,21.92417658730159
2523,16.45416810966811
2524,10.209400793650799
2525,9.760186802668663
2526,15.049658730158734
2527,27.603980616605632
2528,18.13735912698412
2529,7.419597985347984
2530,6.839189393939396
2531,6.15286507936508
2532,14.983802598717073
2533,21.38417207792208
2534,4.518464285714286
2535,10.024003315630742
2536,4.480214285714286
2537,7.58314502493909
2538,1.9289265873015873
2539,25.84233585858585
2540,12.018893462213027
2541,7.489424603174602
2542,4.6584642857142855
2543,4.703464285714286
2544,7.814758947536809
2545,20.10798717948719
2546,18.48556784140926
2547,19.338784271284272
2548,18.866177112511664
2549,18.962353346839503
2550,24.784706709956698
2551,2.7624814213564224
2552,13.169246195816646
2553,16.868162698412704
2554,13.45791883116883
2555,12.079604797979796
2556,17.005708152958157
2557,18.75716917600373
2558,7.352491190096453
2559,11.812434547649383
2560,15.936722639933171
2561,15.175516053391057
2562,11.576672589296681
2563,17.92141468253968
2564,20.22371527777779
2565,15.515691738816736
2566,21.31074846681097
2567,15.48442475579976
2568,15.875706501831504
2569,14.152533730158725
2570,23.024867063492067
2571,26.086339285714274
2572,3.365520923520924
2573,7.60986904761905
2574,17.84173935786436
2575,20.572628968253966
2576,13.485839599727747
2577,14.308043109668109
2578,26.450202380952376
2579,21.831646825396827
2580,17.652944895382394
2581,12.752763167388164
2582,14.56837554112554
2583,36.14852616827618
2584,29.665938006438008
2585,20.32543736593737
2586,15.0704145021645
2587,13.337174603174603
2588,32.49495634920633
2589,14.375938311688309
2590,10.18782756132756
2591,24.408367229992233
2592,10.567424603174603
2593,30.33299999999999
2594,30.04846626984126
2595,9.556855519480518
2596,15.151144343229864
2597,9.656598881510646
2598,13.199916666666665
2599,20.042815476190473
2600,24.19134050446551
2601,10.75172005772006
2602,20.029278138528138
2603,12.31795075757575
2604,10.250188672438675
2605,7.158704365079363
2606,23.67417857142857
2607,24.647154442779442
2608,24.490849206349203
2609,11.85614123376623
2610,13.60900974025974
2611,16.329190934065934
2612,25.096000000000004
2613,25.477212121212133
2614,14.125952834575125
2615,12.212353592265169
2616,20.808651334776336
2617,16.006499999999996
2618,16.86160714285714
2619,9.498010294852204
2620,20.29434054834055
2621,6.5593472222222236
2622,20.972064213564224
2623,6.6093472222222225
2624,6.53701388888889
2625,17.87837121212121
2626,17.793065656565663
2627,6.046390397356451
2628,17.43953332851359
2629,24.437205627705627
2630,20.749553141303146
2631,23.424966269841267
2632,33.63449404761904
2633,14.289688401875894
2634,14.67419633838383
2635,5.141687830723736
2636,34.55250216450216
2637,9.91689341793209
2638,14.877939935064935
2639,6.34664375901876
2640,16.280025793650797
2641,7.405288092024932
2642,23.616644841269835
2643,16.39292261904761
2644,17.710301587301583
2645,18.170302503052493
2646,12.649321153261942
2647,8.098797619047618
2648,8.019208333333333
2649,10.62471031746032
2650,29.299321428571428
2651,25.917539141414135
2652,16.965906746031745
2653,16.595440897989604
2654,31.566742604617584
2655,10.228133838383835
2656,7.497884199134198
2657,13.312560306359014
2658,18.58583333333334
2659,31.8400283189033
2660,21.78232341269842
2661,17.558376262626272
2662,13.469072544998863
2663,16.9110376984127
2664,13.468852306903619
2665,14.490184163059162
2666,17.139382365319857
2667,24.167912698412696
2668,17.860807178932184
2669,12.781982309357304
2670,8.861542748917751
2671,23.94863185425685
2672,20.526392857142856
2673,20.688892857142854
2674,21.026687950937948
2675,17.29350396825397
2676,22.856216422466417
2677,19.196694444444447
2678,19.38212391774892
2679,21.16087734487734
2680,20.031044733044734
2681,22.717089285714287
2682,21.085811868686864
2683,11.184511255993115
2684,19.93494155844156
2685,10.079311332308048
2686,0.7108809523809524
2687,15.560857286676171
2688,14.994239718614716
2689,0.8080476190476189
2690,13.828938224852063
2691,6.129779761904762
2692,13.371056027306027
2693,22.9110615079365
2694,0.6311428571428572
2695,12.940734002109002
2696,13.99967503723575
2697,8.967427254146905
2698,18.063653540903537
2699,22.430165945165935
2700,17.08840247234813
2701,21.930996031746027
2702,11.374464240416446
2703,18.49380079524101
2704,18.53729082801506
2705,23.44414051226552
2706,14.16106774676936
2707,24.88147817460318
2708,9.171689158908809
2709,7.889083333333336
2710,18.32425093351332
2711,9.051272492242143
2712,8.970863095238098
2713,8.162992835585822
2714,8.584590363788616
2715,15.405462450515724
2716,18.66759054834055
2717,18.470918109668105
2718,8.065348841422091
2719,19.10109848484848
2720,16.698347985347983
2721,18.798899711399716
2722,11.047361111111114
2723,15.407235912538544
2724,19.04846617578235
2725,11.548256673881673
2726,17.502523809523804
2727,15.658455435705442
2728,15.45492658730159
2729,1.4254107142857142
2730,9.656524105727229
2731,15.936561147186149
2732,22.580656024531017
2733,2.1826203102453103
2734,18.989297932330825
2735,18.90038275787769
2736,24.540079725829724
2737,7.623709100981404
2738,17.961164995822898
2739,10.926669779192087
2740,16.16882913692836
2741,18.699308685157913
2742,22.738047744937457
2743,10.9967458254335
2744,15.63634686147186
2745,11.040263528138528
2746,23.674825164185627
2747,14.836835678210683
2748,20.868348035005937
2749,19.961454356689817
2750,19.23040990583287
2751,29.911489621489626
2752,14.695125360750362
2753,13.867289862914868
2754,24.376852633477625
2755,16.373216616186816
2756,24.66831547619048
2757,15.40885119047619
2758,13.0855567510269
2759,15.587601190476189
2760,26.233501984126985
2761,16.84815139027639
2762,4.02475
2763,16.913611471861472
2764,10.053492063492065
2765,20.379763888888895
2766,11.671501938748415
2767,15.836704531906884
2768,14.632124639249644
2769,11.746263888888889
2770,14.600713924963932
2771,19.618458154868073
2772,29.605797438672447
2773,15.37125432900433
2774,3.8344067460317475
2775,20.2341920995671
2776,22.71287698412699
2777,17.70290277777778
2778,7.4479821428571436
2779,26.654961760461756
2780,22.215557900432895
2781,7.518607142857145
2782,15.442357052669546
2783,19.40829869754517
2784,21.3699002086502
2785,30.15141856754356
2786,7.560532230107071
2787,23.02114851814851
2788,20.231357142857135
2789,25.247306457431456
2790,15.834261904761904
2791,18.94056349206349
2792,6.452908312358154
2793,14.296809523809529
2794,13.9648373015873
2795,4.882331349206351
2796,19.778049603174598
2797,15.57104058441559
2798,23.779821969696968
2799,23.0959742063492
2800,32.0754126984127
2801,16.224464285714284
2802,9.384446428571426
2803,14.951676946242165
2804,22.214736111111105
2805,17.195861111111114
2806,12.64828769922887
2807,11.571530345471517
2808,9.164025793650794
2809,15.81541436423054
2810,7.856452726017945
2811,14.706968253968245
2812,10.106583333333337
2813,32.91820346320347
2814,16.08400318534893
2815,16.856687271062274
2816,21.507572691197687
2817,14.701217712842714
2818,14.505051046176051
2819,16.5413161976912
2820,16.259638704518736
2821,21.51438690476191
2822,20.99156312292359
2823,11.072871933621936
2824,34.475679112554104
2825,20.511820887445882
2826,25.176734668109667
2827,28.058515873015867
2828,20.62880357142857
2829,37.68121969696969
2830,15.6356476519934
2831,14.973915328761075
2832,15.166241883116882
2833,25.68815079365079
2834,13.642978383405218
2835,25.422817460317457
2836,16.913206349206344
2837,15.70461507936508
2838,19.16624404761905
2839,11.6654126984127
2840,10.933977842419017
2841,17.74214037433155
2842,14.833838877217547
2843,8.610781746031748
2844,19.51868055555556
2845,18.036924603174608
2846,25.717473304473316
2847,11.668579365079367
2848,12.278825668204341
2849,12.14886507936508
2850,30.877415945165932
2851,17.484568524970967
2852,17.417774204553613
2853,18.177898098905803
2854,20.079605503482444
2855,13.321045634920633
2856,29.988594516594503
2857,4.227731240981241
2858,14.35204133325825
2859,12.678077741702738
2860,21.578337301587297
2861,10.052274808298936
2862,22.73498232501821
2863,17.634229631479627
2864,15.816459415584411
2865,17.913887877068504
2866,20.60350123259964
2867,9.672134150352573
2868,20.30422688195029
2869,9.196289633758058
2870,19.32700992063492
2871,21.077398629148632
2872,10.663633136063279
2873,23.045858501878225
2874,20.485620039682534
2875,16.244003968253967
2876,9.724648182147309
2877,17.52285854749826
2878,9.320865693159755
2879,26.811518398268387
2880,7.22965308302808
2881,21.132470238095237
2882,26.83568506493505
2883,12.326604562283688
2884,19.01795039682539
2885,9.204108876038383
2886,9.546746031746032
2887,21.803584054834054
2888,24.975970085470088
2889,20.334119759626336
2890,10.070972785691247
2891,14.305152236652233
2892,16.41281355711684
2893,2.3759027777777777
2894,8.395868466898953
2895,17.635058982683983
2896,17.053262265512263
2897,10.831299335957874
2898,9.698887928431578
2899,16.580637265512262
2900,18.6448125
2901,17.73452777777778
2902,19.547547619047624
2903,18.92349014441843
2904,22.36149404761904
2905,25.681265873015878
2906,24.87796374458875
2907,2.1091765873015875
2908,9.225250030482973
2909,6.817172601389088
2910,9.399363095238094
2911,9.545312478192129
2912,10.45991465040807
2913,12.692094252898844
2914,8.432446516559319
2915,15.478922619047623
2916,7.7649129690724
2917,9.300190476190474
2918,9.284077380952379
2919,10.907984848484848
2920,13.320387871300607
2921,6.2022455141476875
2922,11.457353896103896
2923,18.866054232804228
2924,16.705899698960046
2925,6.637635780978386
2926,16.333172942546586
2927,3.514222222222222
2928,7.603537301587299
2929,15.780706349206346
2930,21.597737734487733
2931,23.37235876623377
2932,21.87646392496393
2933,11.932885822510825
2934,25.808077200577205
2935,6.875007936507936
2936,16.475100270100278
2937,12.303411219336216
2938,15.005127650127648
2939,26.618785533910536
2940,13.658378968253965
2941,13.178851551226547
2942,17.54256349206349
2943,20.47543128489869
2944,11.790369336219328
2945,21.62657972582971
2946,15.730704680735933
2947,16.21288492063491
2948,17.663000522516196
2949,16.464016636141643
2950,5.475202791461413
2951,1.8089642857142858
2952,9.154888410608999
2953,1.793547619047619
2954,10.860738636363637
2955,1.8022976190476192
2956,13.265048021423022
2957,5.359312049062051
2958,1.734797619047619
2959,6.616682900432902
2960,0.10949999999999999
2961,0.17888095238095236
2962,14.334862061549563
2963,11.33665905017921
2964,22.542128066378073
2965,9.207050865800868
2966,10.833181818181822
2967,11.13331078643579
2968,21.821208333333335
2969,22.772762036953885
2970,23.1536424963925
2971,18.057515894957756
2972,14.481646825396822
2973,14.03461111111111
2974,15.673162698412696
2975,18.974345238095236
2976,11.487920958521766
2977,21.598792150959834
2978,16.475926587301586
2979,9.859879960317457
2980,15.935968253968252
2981,17.69940544625625
2982,19.001101190476184
2983,15.127132936507941
2984,16.70734808336824
2985,13.116164682539688
2986,6.385670836516426
2987,7.02503373015873
2988,9.21115476190476
2989,22.521346126096123
2990,32.60440885503387
2991,13.968632860195358
2992,21.469759171384176
2993,28.622263035575532
2994,11.115839404994647
2995,12.537892857142852
2996,13.195252976190478
2997,17.70588204850705
2998,18.165290584415583
2999,12.500330507455509
3000,6.352658730158729
3001,23.17001874514374
3002,15.5898343837535
3003,10.089954213796954
3004,17.304164682539678
3005,5.893533189033191
3006,17.666700091575084
3007,15.759525793650798
3008,18.177844576719565
3009,17.657001984126985
3010,15.458454184704182
3011,14.851305555555559
3012,8.68946428571429
3013,12.149668109668108
3014,22.130895382395384
3015,19.798820494864614
3016,6.353090283082931
3017,19.73226022660346
3018,6.636344542778628
3019,17.502761046761044
3020,5.04070634920635
3021,7.575257934376358
3022,1.6221904761904762
3023,5.186380952380952
3024,6.782555555555556
3025,11.44219273628597
3026,1.661454365079365
3027,11.767039920365397
3028,5.174456349206349
3029,18.690468749999997
3030,22.73824981962483
3031,23.260274204866665
3032,25.57822997835498
3033,16.966446789321786
3034,18.596474206349207
3035,18.678768648018643
3036,31.706892857142872
3037,28.316474927849928
3038,27.962369648869654
3039,14.882431154377734
3040,25.333162698412703
3041,21.238833333333332
3042,14.904270031716617
3043,28.84912927340923
3044,18.89028737225483
3045,14.990816510946608
3046,22.772246572871566
3047,3.653407287157288
3048,21.122920027341088
3049,22.05727038239539
3050,12.80225105738409
3051,17.19066458878733
3052,17.144485220335216
3053,23.753920634920636
3054,19.398891230374044
3055,23.520366702741704
3056,15.041932280219775
3057,22.04199260461761
3058,24.75660828523329
3059,16.085937049062046
3060,26.101074314574316
3061,5.0944087301587295
3062,10.825894841269841
3063,5.061391414141414
3064,4.976391414141414
3065,5.170808080808081
3066,4.4350813492063486
3067,10.686207578627778
3068,5.09105808080808
3069,5.853707205234377
3070,9.95799411624891
3071,10.558381738544469
3072,11.07603614002956
3073,10.883999338624335
3074,11.16276388888889
3075,10.326732142857146
3076,10.093225885225884
3077,29.783859126984147
3078,18.225390448603687
3079,13.550757020757025
3080,11.82518253968255
3081,6.712000000000001
3082,17.247607259570504
3083,9.226601318434225
3084,10.703014759298663
3085,12.624973935786434
3086,13.920611111111114
3087,14.122540764790761
3088,16.423492063492063
3089,13.297337842712839
3090,24.1575496031746
3091,17.554572330447332
3092,19.630591450216453
3093,16.733181202869705
3094,21.951666963755205
3095,13.408910334548487
3096,11.174053296119084
3097,0.9262976190476191
3098,0.9204642857142856
3099,12.739976190476192
3100,13.805136904761909
3101,3.8932857142857147
3102,13.076935115105648
3103,17.636580266955267
3104,12.462172619047621
3105,10.862022186147183
3106,28.599165043290064
3107,13.858571031746028
3108,17.76072512210012
3109,17.980087184873952
3110,25.601054834054843
3111,9.77991144988198
3112,18.347742965367967
3113,21.248943362193362
3114,13.869329295704297
3115,11.802088383838385
3116,19.13467075163398
3117,10.829898809523812
3118,10.87728571428571
3119,9.648531746031749
3120,12.723678418803413
3121,13.133237965033489
3122,10.913113095238096
3123,14.267248556998554
3124,22.845916847041853
3125,12.357551587301591
3126,12.312423340548339
3127,12.843335317460312
3128,4.919765873015873
3129,5.880458279465632
3130,18.43454797979798
3131,14.282176698301708
3132,2.211059523809524
3133,14.391978174603175
3134,2.247916666666667
3135,0.13737301587301587
3136,13.177003968253974
3137,7.430096819631225
3138,0.21758333333333335
3139,9.289937187812185
3140,1.1780714285714284
3141,2.205345238095238
3142,13.674632463800567
3143,8.75864427125607
3144,7.503876563470626
3145,21.50904617604618
3146,12.514416666666673
3147,13.79695873570874
3148,16.903375000000004
3149,13.821708951245714
3150,11.407118145743146
3151,13.938119168275412
3152,9.582713110913108
3153,12.727637445887442
3154,8.155400793650792
3155,11.883567460317458
3156,15.794990079365071
3157,14.03134280303031
3158,16.700892676767676
3159,7.003976027556672
3160,12.84065674603174
3161,12.634374819624822
3162,19.341228174603174
3163,10.333737273965305
3164,4.961682763532764
3165,5.7909999999999995
3166,25.139906288156297
3167,10.985082584166038
3168,12.627946428571425
3169,12.718319264069263
3170,8.695499819624816
3171,10.173263393361864
3172,16.346662072404726
3173,11.50334365759109
3174,8.31579080427218
3175,9.800898809523812
3176,8.486704430788796
3177,3.8562379426129416
3178,8.919994106345852
3179,10.73521039258533
3180,19.883234029859025
3181,12.372494047619051
3182,12.647067270612572
3183,9.245070707070711
3184,18.760017040149386
3185,13.413285714285713
3186,15.276575922724671
3187,12.696060351735463
3188,1.8751769480519485
3189,18.77431890331892
3190,10.364883194876338
3191,15.228497797537289
3192,16.76985597814625
3193,18.72969386534519
3194,13.514627886002886
3195,10.503698412698414
3196,14.53410890362352
3197,18.693763888888885
3198,19.27868784687535
3199,5.901059144072303
3200,0.8837468503718503
3201,16.544025793650793
3202,19.634353174603177
3203,8.62435339587313
3204,17.722172619047623
3205,10.157976495726498
3206,9.625446987652868
3207,8.369809523809524
3208,7.809186359392239
3209,12.192168809948225
3210,7.179264822595704
3211,5.337975392957337
3212,25.643140262515264
3213,15.908547258297254
3214,20.905927308802315
3215,15.277213293650789
3216,5.077797619047618
3217,5.206339285714286
3218,6.564349737453387
3219,19.004192460317462
3220,13.746974206349211
3221,10.73100992063492
3222,15.142407361795296
3223,10.067007756132755
3224,8.824760234330888
3225,8.940130411255414
3226,9.937162769803887
3227,5.876720238095239
3228,19.314872474747478
3229,11.986879884004884
3230,13.932850471392895
3231,17.44665674603175
3232,14.433467352092352
3233,11.332783426368952
3234,3.9705486542443067
3235,16.407242965367963
3236,15.387905487004781
3237,7.089665584415581
3238,18.337300144300144
3239,14.020920954748485
3240,11.137293889565644
3241,4.2313302199008715
3242,14.886185425685424
3243,11.969269841269837
3244,12.237393796337763
3245,10.882736111111113
3246,10.219645576645577
3247,17.93818885281386
3248,12.010743867243866
3249,4.511025072150073
3250,6.08868777056277
3251,8.344685503430648
3252,4.373917929292929
3253,8.997224284094427
3254,8.123770435812206
3255,5.585402394407504
3256,7.979819985569986
3257,6.089706077831744
3258,6.966207018256127
3259,18.628292027417018
3260,22.0456636002886
3261,12.879472605966269
3262,25.465638888888893
3263,16.03640909090909
3264,6.7964761904761914
3265,16.754670634920632
3266,13.618581349206353
3267,21.692710317460328
3268,17.729764299397925
3269,19.702001984126984
3270,14.43145634920635
3271,1.6857992424242427
3272,8.51461952654625
3273,11.954857142857138
